timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line
2026-05-28T17:02:14.271,jbl6,self_20260528_170130,clip_005,1,listen,,0.8977,64714.0,raspberry_pi_seeed_gsr,"64714,0.8977"
2026-05-28T17:02:14.296,jbl6,self_20260528_170130,clip_005,1,listen,,0.8897,64735.0,raspberry_pi_seeed_gsr,"64735,0.8897"
2026-05-28T17:02:14.319,jbl6,self_20260528_170130,clip_005,1,listen,,0.8977,64756.0,raspberry_pi_seeed_gsr,"64756,0.8977"
2026-05-28T17:02:14.344,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,64777.0,raspberry_pi_seeed_gsr,"64777,0.8881"
2026-05-28T17:02:14.369,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,64798.0,raspberry_pi_seeed_gsr,"64798,0.8921"
2026-05-28T17:02:14.394,jbl6,self_20260528_170130,clip_005,1,listen,,0.8864,64819.0,raspberry_pi_seeed_gsr,"64819,0.8864"
2026-05-28T17:02:14.420,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,64840.0,raspberry_pi_seeed_gsr,"64840,0.8881"
2026-05-28T17:02:14.445,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,64861.0,raspberry_pi_seeed_gsr,"64861,0.8921"
2026-05-28T17:02:14.471,jbl6,self_20260528_170130,clip_005,1,listen,,0.8937,64882.0,raspberry_pi_seeed_gsr,"64882,0.8937"
2026-05-28T17:02:14.496,jbl6,self_20260528_170130,clip_005,1,listen,,0.8913,64903.0,raspberry_pi_seeed_gsr,"64903,0.8913"
2026-05-28T17:02:14.526,jbl6,self_20260528_170130,clip_005,1,listen,,0.8752,64924.0,raspberry_pi_seeed_gsr,"64924,0.8752"
2026-05-28T17:02:14.552,jbl6,self_20260528_170130,clip_005,1,listen,,0.8969,64945.0,raspberry_pi_seeed_gsr,"64945,0.8969"
2026-05-28T17:02:14.577,jbl6,self_20260528_170130,clip_005,1,listen,,0.8913,64966.0,raspberry_pi_seeed_gsr,"64966,0.8913"
2026-05-28T17:02:14.602,jbl6,self_20260528_170130,clip_005,1,listen,,0.8848,64987.0,raspberry_pi_seeed_gsr,"64987,0.8848"
2026-05-28T17:02:14.628,jbl6,self_20260528_170130,clip_005,1,listen,,0.8808,65008.0,raspberry_pi_seeed_gsr,"65008,0.8808"
2026-05-28T17:02:14.654,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,65029.0,raspberry_pi_seeed_gsr,"65029,0.8881"
2026-05-28T17:02:14.679,jbl6,self_20260528_170130,clip_005,1,listen,,0.8848,65050.0,raspberry_pi_seeed_gsr,"65050,0.8848"
2026-05-28T17:02:14.705,jbl6,self_20260528_170130,clip_005,1,listen,,0.8808,65071.0,raspberry_pi_seeed_gsr,"65071,0.8808"
2026-05-28T17:02:14.730,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,65092.0,raspberry_pi_seeed_gsr,"65092,0.8832"
2026-05-28T17:02:14.756,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,65113.0,raspberry_pi_seeed_gsr,"65113,0.8856"
2026-05-28T17:02:14.778,jbl6,self_20260528_170130,clip_005,1,listen,,0.8792,65134.0,raspberry_pi_seeed_gsr,"65134,0.8792"
2026-05-28T17:02:14.802,jbl6,self_20260528_170130,clip_005,1,listen,,0.8808,65155.0,raspberry_pi_seeed_gsr,"65155,0.8808"
2026-05-28T17:02:14.825,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,65176.0,raspberry_pi_seeed_gsr,"65176,0.8816"
2026-05-28T17:02:14.848,jbl6,self_20260528_170130,clip_005,1,listen,,0.884,65197.0,raspberry_pi_seeed_gsr,"65197,0.8840"
2026-05-28T17:02:14.871,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,65218.0,raspberry_pi_seeed_gsr,"65218,0.8832"
2026-05-28T17:02:14.894,jbl6,self_20260528_170130,clip_005,1,listen,,0.8792,65239.0,raspberry_pi_seeed_gsr,"65239,0.8792"
2026-05-28T17:02:14.916,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,65260.0,raspberry_pi_seeed_gsr,"65260,0.8816"
2026-05-28T17:02:14.938,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,65281.0,raspberry_pi_seeed_gsr,"65281,0.8856"
2026-05-28T17:02:14.961,jbl6,self_20260528_170130,clip_005,1,listen,,0.8768,65302.0,raspberry_pi_seeed_gsr,"65302,0.8768"
2026-05-28T17:02:14.983,jbl6,self_20260528_170130,clip_005,1,listen,,0.8768,65323.0,raspberry_pi_seeed_gsr,"65323,0.8768"
2026-05-28T17:02:15.006,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,65344.0,raspberry_pi_seeed_gsr,"65344,0.8816"
2026-05-28T17:02:15.029,jbl6,self_20260528_170130,clip_005,1,listen,,0.884,65365.0,raspberry_pi_seeed_gsr,"65365,0.8840"
2026-05-28T17:02:15.053,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,65386.0,raspberry_pi_seeed_gsr,"65386,0.8832"
2026-05-28T17:02:15.106,jbl6,self_20260528_170130,clip_005,1,listen,,0.8776,65407.0,raspberry_pi_seeed_gsr,"65407,0.8776"
2026-05-28T17:02:15.128,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,65428.0,raspberry_pi_seeed_gsr,"65428,0.8832"
2026-05-28T17:02:15.152,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,65449.0,raspberry_pi_seeed_gsr,"65449,0.8816"
2026-05-28T17:02:15.175,jbl6,self_20260528_170130,clip_005,1,listen,,0.884,65470.0,raspberry_pi_seeed_gsr,"65470,0.8840"
2026-05-28T17:02:15.198,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,65491.0,raspberry_pi_seeed_gsr,"65491,0.8816"
2026-05-28T17:02:15.221,jbl6,self_20260528_170130,clip_005,1,listen,,0.8864,65512.0,raspberry_pi_seeed_gsr,"65512,0.8864"
2026-05-28T17:02:15.244,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,65533.0,raspberry_pi_seeed_gsr,"65533,0.8856"
2026-05-28T17:02:15.267,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,65554.0,raspberry_pi_seeed_gsr,"65554,0.8816"
2026-05-28T17:02:15.289,jbl6,self_20260528_170130,clip_005,1,listen,,0.8848,65575.0,raspberry_pi_seeed_gsr,"65575,0.8848"
2026-05-28T17:02:15.311,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,65596.0,raspberry_pi_seeed_gsr,"65596,0.8905"
2026-05-28T17:02:15.333,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,65617.0,raspberry_pi_seeed_gsr,"65617,0.8832"
2026-05-28T17:02:15.356,jbl6,self_20260528_170130,clip_005,1,listen,,0.8768,65638.0,raspberry_pi_seeed_gsr,"65638,0.8768"
2026-05-28T17:02:15.379,jbl6,self_20260528_170130,clip_005,1,listen,,0.8848,65659.0,raspberry_pi_seeed_gsr,"65659,0.8848"
2026-05-28T17:02:15.402,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,65680.0,raspberry_pi_seeed_gsr,"65680,0.8905"
2026-05-28T17:02:15.424,jbl6,self_20260528_170130,clip_005,1,listen,,0.8889,65701.0,raspberry_pi_seeed_gsr,"65701,0.8889"
2026-05-28T17:02:15.448,jbl6,self_20260528_170130,clip_005,1,listen,,0.884,65722.0,raspberry_pi_seeed_gsr,"65722,0.8840"
2026-05-28T17:02:15.470,jbl6,self_20260528_170130,clip_005,1,listen,,0.8687,65743.0,raspberry_pi_seeed_gsr,"65743,0.8687"
2026-05-28T17:02:15.493,jbl6,self_20260528_170130,clip_005,1,listen,,0.8937,65764.0,raspberry_pi_seeed_gsr,"65764,0.8937"
2026-05-28T17:02:15.517,jbl6,self_20260528_170130,clip_005,1,listen,,0.8776,65785.0,raspberry_pi_seeed_gsr,"65785,0.8776"
2026-05-28T17:02:15.542,jbl6,self_20260528_170130,clip_005,1,listen,,0.8864,65806.0,raspberry_pi_seeed_gsr,"65806,0.8864"
2026-05-28T17:02:15.565,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,65827.0,raspberry_pi_seeed_gsr,"65827,0.8921"
2026-05-28T17:02:15.588,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,65848.0,raspberry_pi_seeed_gsr,"65848,0.8921"
2026-05-28T17:02:15.611,jbl6,self_20260528_170130,clip_005,1,listen,,0.8889,65869.0,raspberry_pi_seeed_gsr,"65869,0.8889"
2026-05-28T17:02:15.634,jbl6,self_20260528_170130,clip_005,1,listen,,0.8889,65890.0,raspberry_pi_seeed_gsr,"65890,0.8889"
2026-05-28T17:02:15.657,jbl6,self_20260528_170130,clip_005,1,listen,,0.8929,65911.0,raspberry_pi_seeed_gsr,"65911,0.8929"
2026-05-28T17:02:15.682,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,65932.0,raspberry_pi_seeed_gsr,"65932,0.8921"
2026-05-28T17:02:15.705,jbl6,self_20260528_170130,clip_005,1,listen,,0.8897,65953.0,raspberry_pi_seeed_gsr,"65953,0.8897"
2026-05-28T17:02:15.729,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,65974.0,raspberry_pi_seeed_gsr,"65974,0.8881"
2026-05-28T17:02:15.752,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,65995.0,raspberry_pi_seeed_gsr,"65995,0.8921"
2026-05-28T17:02:15.775,jbl6,self_20260528_170130,clip_005,1,listen,,0.8929,66016.0,raspberry_pi_seeed_gsr,"66016,0.8929"
2026-05-28T17:02:15.799,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,66037.0,raspberry_pi_seeed_gsr,"66037,0.8905"
2026-05-28T17:02:15.833,jbl6,self_20260528_170130,clip_005,1,listen,,0.8913,66058.0,raspberry_pi_seeed_gsr,"66058,0.8913"
2026-05-28T17:02:15.856,jbl6,self_20260528_170130,clip_005,1,listen,,0.8937,66079.0,raspberry_pi_seeed_gsr,"66079,0.8937"
2026-05-28T17:02:15.879,jbl6,self_20260528_170130,clip_005,1,listen,,0.8945,66100.0,raspberry_pi_seeed_gsr,"66100,0.8945"
2026-05-28T17:02:15.901,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,66121.0,raspberry_pi_seeed_gsr,"66121,0.8921"
2026-05-28T17:02:15.925,jbl6,self_20260528_170130,clip_005,1,listen,,0.8913,66142.0,raspberry_pi_seeed_gsr,"66142,0.8913"
2026-05-28T17:02:15.948,jbl6,self_20260528_170130,clip_005,1,listen,,0.8985,66163.0,raspberry_pi_seeed_gsr,"66163,0.8985"
2026-05-28T17:02:15.971,jbl6,self_20260528_170130,clip_005,1,listen,,0.8937,66184.0,raspberry_pi_seeed_gsr,"66184,0.8937"
2026-05-28T17:02:15.994,jbl6,self_20260528_170130,clip_005,1,listen,,0.8897,66205.0,raspberry_pi_seeed_gsr,"66205,0.8897"
2026-05-28T17:02:16.017,jbl6,self_20260528_170130,clip_005,1,listen,,0.8969,66226.0,raspberry_pi_seeed_gsr,"66226,0.8969"
2026-05-28T17:02:16.040,jbl6,self_20260528_170130,clip_005,1,listen,,0.8937,66247.0,raspberry_pi_seeed_gsr,"66247,0.8937"
2026-05-28T17:02:16.063,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,66268.0,raspberry_pi_seeed_gsr,"66268,0.8905"
2026-05-28T17:02:16.087,jbl6,self_20260528_170130,clip_005,1,listen,,0.8945,66289.0,raspberry_pi_seeed_gsr,"66289,0.8945"
2026-05-28T17:02:16.110,jbl6,self_20260528_170130,clip_005,1,listen,,0.8929,66310.0,raspberry_pi_seeed_gsr,"66310,0.8929"
2026-05-28T17:02:16.137,jbl6,self_20260528_170130,clip_005,1,listen,,0.8929,66331.0,raspberry_pi_seeed_gsr,"66331,0.8929"
2026-05-28T17:02:16.160,jbl6,self_20260528_170130,clip_005,1,listen,,0.8711,66352.0,raspberry_pi_seeed_gsr,"66352,0.8711"
2026-05-28T17:02:16.184,jbl6,self_20260528_170130,clip_005,1,listen,,0.8873,66373.0,raspberry_pi_seeed_gsr,"66373,0.8873"
2026-05-28T17:02:16.206,jbl6,self_20260528_170130,clip_005,1,listen,,0.8889,66394.0,raspberry_pi_seeed_gsr,"66394,0.8889"
2026-05-28T17:02:16.229,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,66415.0,raspberry_pi_seeed_gsr,"66415,0.8921"
2026-05-28T17:02:16.252,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,66436.0,raspberry_pi_seeed_gsr,"66436,0.8905"
2026-05-28T17:02:16.277,jbl6,self_20260528_170130,clip_005,1,listen,,0.8873,66457.0,raspberry_pi_seeed_gsr,"66457,0.8873"
2026-05-28T17:02:16.299,jbl6,self_20260528_170130,clip_005,1,listen,,0.8937,66478.0,raspberry_pi_seeed_gsr,"66478,0.8937"
2026-05-28T17:02:16.322,jbl6,self_20260528_170130,clip_005,1,listen,,0.8897,66499.0,raspberry_pi_seeed_gsr,"66499,0.8897"
2026-05-28T17:02:16.347,jbl6,self_20260528_170130,clip_005,1,listen,,0.8929,66520.0,raspberry_pi_seeed_gsr,"66520,0.8929"
2026-05-28T17:02:16.371,jbl6,self_20260528_170130,clip_005,1,listen,,0.8873,66541.0,raspberry_pi_seeed_gsr,"66541,0.8873"
2026-05-28T17:02:16.395,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,66562.0,raspberry_pi_seeed_gsr,"66562,0.8881"
2026-05-28T17:02:16.417,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,66583.0,raspberry_pi_seeed_gsr,"66583,0.8921"
2026-05-28T17:02:16.441,jbl6,self_20260528_170130,clip_005,1,listen,,0.8897,66604.0,raspberry_pi_seeed_gsr,"66604,0.8897"
2026-05-28T17:02:16.463,jbl6,self_20260528_170130,clip_005,1,listen,,0.8873,66625.0,raspberry_pi_seeed_gsr,"66625,0.8873"
2026-05-28T17:02:16.486,jbl6,self_20260528_170130,clip_005,1,listen,,0.8921,66646.0,raspberry_pi_seeed_gsr,"66646,0.8921"
2026-05-28T17:02:16.509,jbl6,self_20260528_170130,clip_005,1,listen,,0.8873,66667.0,raspberry_pi_seeed_gsr,"66667,0.8873"
2026-05-28T17:02:16.532,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,66688.0,raspberry_pi_seeed_gsr,"66688,0.8856"
2026-05-28T17:02:16.556,jbl6,self_20260528_170130,clip_005,1,listen,,0.8889,66709.0,raspberry_pi_seeed_gsr,"66709,0.8889"
2026-05-28T17:02:16.580,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,66730.0,raspberry_pi_seeed_gsr,"66730,0.8905"
2026-05-28T17:02:16.610,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,66751.0,raspberry_pi_seeed_gsr,"66751,0.8881"
2026-05-28T17:02:16.642,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,66772.0,raspberry_pi_seeed_gsr,"66772,0.8832"
2026-05-28T17:02:16.665,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,66793.0,raspberry_pi_seeed_gsr,"66793,0.8905"
2026-05-28T17:02:16.688,jbl6,self_20260528_170130,clip_005,1,listen,,0.8881,66814.0,raspberry_pi_seeed_gsr,"66814,0.8881"
2026-05-28T17:02:16.711,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,66835.0,raspberry_pi_seeed_gsr,"66835,0.8856"
2026-05-28T17:02:16.733,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,66856.0,raspberry_pi_seeed_gsr,"66856,0.8832"
2026-05-28T17:02:16.756,jbl6,self_20260528_170130,clip_005,1,listen,,0.8913,66877.0,raspberry_pi_seeed_gsr,"66877,0.8913"
2026-05-28T17:02:16.778,jbl6,self_20260528_170130,clip_005,1,listen,,0.8905,66898.0,raspberry_pi_seeed_gsr,"66898,0.8905"
2026-05-28T17:02:16.802,jbl6,self_20260528_170130,clip_005,1,listen,,0.8913,66919.0,raspberry_pi_seeed_gsr,"66919,0.8913"
2026-05-28T17:02:16.825,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,66940.0,raspberry_pi_seeed_gsr,"66940,0.8832"
2026-05-28T17:02:16.847,jbl6,self_20260528_170130,clip_005,1,listen,,0.8864,66961.0,raspberry_pi_seeed_gsr,"66961,0.8864"
2026-05-28T17:02:16.870,jbl6,self_20260528_170130,clip_005,1,listen,,0.8873,66982.0,raspberry_pi_seeed_gsr,"66982,0.8873"
2026-05-28T17:02:16.893,jbl6,self_20260528_170130,clip_005,1,listen,,0.8719,67003.0,raspberry_pi_seeed_gsr,"67003,0.8719"
2026-05-28T17:02:16.915,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,67024.0,raspberry_pi_seeed_gsr,"67024,0.8816"
2026-05-28T17:02:16.938,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,67045.0,raspberry_pi_seeed_gsr,"67045,0.8856"
2026-05-28T17:02:16.961,jbl6,self_20260528_170130,clip_005,1,listen,,0.8792,67066.0,raspberry_pi_seeed_gsr,"67066,0.8792"
2026-05-28T17:02:16.985,jbl6,self_20260528_170130,clip_005,1,listen,,0.8752,67087.0,raspberry_pi_seeed_gsr,"67087,0.8752"
2026-05-28T17:02:17.009,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,67108.0,raspberry_pi_seeed_gsr,"67108,0.8816"
2026-05-28T17:02:17.032,jbl6,self_20260528_170130,clip_005,1,listen,,0.884,67129.0,raspberry_pi_seeed_gsr,"67129,0.8840"
2026-05-28T17:02:17.055,jbl6,self_20260528_170130,clip_005,1,listen,,0.884,67150.0,raspberry_pi_seeed_gsr,"67150,0.8840"
2026-05-28T17:02:17.078,jbl6,self_20260528_170130,clip_005,1,listen,,0.8776,67171.0,raspberry_pi_seeed_gsr,"67171,0.8776"
2026-05-28T17:02:17.101,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,67192.0,raspberry_pi_seeed_gsr,"67192,0.8816"
2026-05-28T17:02:17.124,jbl6,self_20260528_170130,clip_005,1,listen,,0.8856,67213.0,raspberry_pi_seeed_gsr,"67213,0.8856"
2026-05-28T17:02:17.147,jbl6,self_20260528_170130,clip_005,1,listen,,0.8808,67234.0,raspberry_pi_seeed_gsr,"67234,0.8808"
2026-05-28T17:02:17.169,jbl6,self_20260528_170130,clip_005,1,listen,,0.8736,67255.0,raspberry_pi_seeed_gsr,"67255,0.8736"
2026-05-28T17:02:17.193,jbl6,self_20260528_170130,clip_005,1,listen,,0.8832,67276.0,raspberry_pi_seeed_gsr,"67276,0.8832"
2026-05-28T17:02:17.215,jbl6,self_20260528_170130,clip_005,1,listen,,0.8816,67297.0,raspberry_pi_seeed_gsr,"67297,0.8816"
2026-05-28T17:02:17.238,jbl6,self_20260528_170130,clip_005,1,listen,,0.8752,67318.0,raspberry_pi_seeed_gsr,"67318,0.8752"
2026-05-28T17:02:17.261,jbl6,self_20260528_170130,clip_005,1,listen,,0.8792,67339.0,raspberry_pi_seeed_gsr,"67339,0.8792"
2026-05-28T17:02:17.284,jbl6,self_20260528_170130,clip_005,1,listen,,0.8792,67360.0,raspberry_pi_seeed_gsr,"67360,0.8792"
2026-05-28T17:02:17.307,jbl6,self_20260528_170130,clip_005,1,listen,,0.8727,67381.0,raspberry_pi_seeed_gsr,"67381,0.8727"
2026-05-28T17:02:17.330,jbl6,self_20260528_170130,clip_005,1,listen,,0.8719,67402.0,raspberry_pi_seeed_gsr,"67402,0.8719"
2026-05-28T17:02:17.354,jbl6,self_20260528_170130,clip_005,1,listen,,0.8711,67423.0,raspberry_pi_seeed_gsr,"67423,0.8711"
2026-05-28T17:02:17.377,jbl6,self_20260528_170130,clip_005,1,listen,,0.8776,67444.0,raspberry_pi_seeed_gsr,"67444,0.8776"
2026-05-28T17:02:17.400,jbl6,self_20260528_170130,clip_005,1,listen,,0.8703,67465.0,raspberry_pi_seeed_gsr,"67465,0.8703"
2026-05-28T17:02:17.422,jbl6,self_20260528_170130,clip_005,1,listen,,0.8671,67486.0,raspberry_pi_seeed_gsr,"67486,0.8671"
2026-05-28T17:02:17.445,jbl6,self_20260528_170130,clip_005,1,listen,,0.8663,67507.0,raspberry_pi_seeed_gsr,"67507,0.8663"
2026-05-28T17:02:17.470,jbl6,self_20260528_170130,clip_005,1,listen,,0.8703,67528.0,raspberry_pi_seeed_gsr,"67528,0.8703"
2026-05-28T17:02:17.494,jbl6,self_20260528_170130,clip_005,1,listen,,0.8736,67549.0,raspberry_pi_seeed_gsr,"67549,0.8736"
2026-05-28T17:02:17.517,jbl6,self_20260528_170130,clip_005,1,listen,,0.8631,67570.0,raspberry_pi_seeed_gsr,"67570,0.8631"
2026-05-28T17:02:17.540,jbl6,self_20260528_170130,clip_005,1,listen,,0.8591,67591.0,raspberry_pi_seeed_gsr,"67591,0.8591"
2026-05-28T17:02:17.563,jbl6,self_20260528_170130,clip_005,1,listen,,0.8655,67612.0,raspberry_pi_seeed_gsr,"67612,0.8655"
2026-05-28T17:02:17.586,jbl6,self_20260528_170130,clip_005,1,listen,,0.8631,67633.0,raspberry_pi_seeed_gsr,"67633,0.8631"
2026-05-28T17:02:17.608,jbl6,self_20260528_170130,clip_005,1,listen,,0.8542,67654.0,raspberry_pi_seeed_gsr,"67654,0.8542"
2026-05-28T17:02:17.633,jbl6,self_20260528_170130,clip_005,1,listen,,0.8534,67675.0,raspberry_pi_seeed_gsr,"67675,0.8534"
2026-05-28T17:02:17.656,jbl6,self_20260528_170130,clip_005,1,listen,,0.8639,67696.0,raspberry_pi_seeed_gsr,"67696,0.8639"
2026-05-28T17:02:17.680,jbl6,self_20260528_170130,clip_005,1,listen,,0.8599,67717.0,raspberry_pi_seeed_gsr,"67717,0.8599"
2026-05-28T17:02:17.702,jbl6,self_20260528_170130,clip_005,1,listen,,0.851,67738.0,raspberry_pi_seeed_gsr,"67738,0.8510"
2026-05-28T17:02:17.726,jbl6,self_20260528_170130,clip_005,1,listen,,0.8486,67759.0,raspberry_pi_seeed_gsr,"67759,0.8486"
2026-05-28T17:02:17.749,jbl6,self_20260528_170130,clip_005,1,listen,,0.8558,67780.0,raspberry_pi_seeed_gsr,"67780,0.8558"
2026-05-28T17:02:17.774,jbl6,self_20260528_170130,clip_005,1,listen,,0.8478,67801.0,raspberry_pi_seeed_gsr,"67801,0.8478"
2026-05-28T17:02:17.796,jbl6,self_20260528_170130,clip_005,1,listen,,0.8421,67822.0,raspberry_pi_seeed_gsr,"67822,0.8421"
2026-05-28T17:02:17.820,jbl6,self_20260528_170130,clip_005,1,listen,,0.8462,67843.0,raspberry_pi_seeed_gsr,"67843,0.8462"
2026-05-28T17:02:17.842,jbl6,self_20260528_170130,clip_005,1,listen,,0.8413,67864.0,raspberry_pi_seeed_gsr,"67864,0.8413"
2026-05-28T17:02:17.865,jbl6,self_20260528_170130,clip_005,1,listen,,0.8413,67885.0,raspberry_pi_seeed_gsr,"67885,0.8413"
2026-05-28T17:02:17.889,jbl6,self_20260528_170130,clip_005,1,listen,,0.8333,67906.0,raspberry_pi_seeed_gsr,"67906,0.8333"
2026-05-28T17:02:17.913,jbl6,self_20260528_170130,clip_005,1,listen,,0.8381,67927.0,raspberry_pi_seeed_gsr,"67927,0.8381"
2026-05-28T17:02:17.935,jbl6,self_20260528_170130,clip_005,1,listen,,0.8357,67948.0,raspberry_pi_seeed_gsr,"67948,0.8357"
2026-05-28T17:02:17.958,jbl6,self_20260528_170130,clip_005,1,listen,,0.8325,67969.0,raspberry_pi_seeed_gsr,"67969,0.8325"
2026-05-28T17:02:17.981,jbl6,self_20260528_170130,clip_005,1,listen,,0.8309,67990.0,raspberry_pi_seeed_gsr,"67990,0.8309"
2026-05-28T17:02:18.003,jbl6,self_20260528_170130,clip_005,1,listen,,0.8381,68011.0,raspberry_pi_seeed_gsr,"68011,0.8381"
2026-05-28T17:02:18.028,jbl6,self_20260528_170130,clip_005,1,listen,,0.8317,68032.0,raspberry_pi_seeed_gsr,"68032,0.8317"
2026-05-28T17:02:18.051,jbl6,self_20260528_170130,clip_005,1,listen,,0.826,68053.0,raspberry_pi_seeed_gsr,"68053,0.8260"
2026-05-28T17:02:18.075,jbl6,self_20260528_170130,clip_005,1,listen,,0.8227,68074.0,raspberry_pi_seeed_gsr,"68074,0.8227"
2026-05-28T17:02:18.098,jbl6,self_20260528_170130,clip_005,1,listen,,0.8252,68095.0,raspberry_pi_seeed_gsr,"68095,0.8252"
2026-05-28T17:02:18.121,jbl6,self_20260528_170130,clip_005,1,listen,,0.8227,68116.0,raspberry_pi_seeed_gsr,"68116,0.8227"
2026-05-28T17:02:18.144,jbl6,self_20260528_170130,clip_005,1,listen,,0.8171,68137.0,raspberry_pi_seeed_gsr,"68137,0.8171"
2026-05-28T17:02:18.168,jbl6,self_20260528_170130,clip_005,1,listen,,0.8163,68158.0,raspberry_pi_seeed_gsr,"68158,0.8163"
2026-05-28T17:02:18.192,jbl6,self_20260528_170130,clip_005,1,listen,,0.8211,68179.0,raspberry_pi_seeed_gsr,"68179,0.8211"
2026-05-28T17:02:18.215,jbl6,self_20260528_170130,clip_005,1,listen,,0.8163,68200.0,raspberry_pi_seeed_gsr,"68200,0.8163"
2026-05-28T17:02:18.238,jbl6,self_20260528_170130,clip_005,1,listen,,0.8026,68221.0,raspberry_pi_seeed_gsr,"68221,0.8026"
2026-05-28T17:02:18.262,jbl6,self_20260528_170130,clip_005,1,listen,,0.8123,68242.0,raspberry_pi_seeed_gsr,"68242,0.8123"
2026-05-28T17:02:18.284,jbl6,self_20260528_170130,clip_005,1,listen,,0.8155,68263.0,raspberry_pi_seeed_gsr,"68263,0.8155"
2026-05-28T17:02:18.307,jbl6,self_20260528_170130,clip_005,1,listen,,0.8099,68284.0,raspberry_pi_seeed_gsr,"68284,0.8099"
2026-05-28T17:02:18.365,jbl6,self_20260528_170130,clip_005,1,listen,,0.8058,68305.0,raspberry_pi_seeed_gsr,"68305,0.8058"
2026-05-28T17:02:18.389,jbl6,self_20260528_170130,clip_005,1,listen,,0.8082,68326.0,raspberry_pi_seeed_gsr,"68326,0.8082"
2026-05-28T17:02:18.411,jbl6,self_20260528_170130,clip_005,1,listen,,0.8107,68347.0,raspberry_pi_seeed_gsr,"68347,0.8107"
2026-05-28T17:02:18.435,jbl6,self_20260528_170130,clip_005,1,listen,,0.8034,68368.0,raspberry_pi_seeed_gsr,"68368,0.8034"
2026-05-28T17:02:18.458,jbl6,self_20260528_170130,clip_005,1,listen,,0.8034,68389.0,raspberry_pi_seeed_gsr,"68389,0.8034"
2026-05-28T17:02:18.482,jbl6,self_20260528_170130,clip_005,1,listen,,0.805,68410.0,raspberry_pi_seeed_gsr,"68410,0.8050"
2026-05-28T17:02:18.504,jbl6,self_20260528_170130,clip_005,1,listen,,0.8034,68431.0,raspberry_pi_seeed_gsr,"68431,0.8034"
2026-05-28T17:02:18.527,jbl6,self_20260528_170130,clip_005,1,listen,,0.797,68452.0,raspberry_pi_seeed_gsr,"68452,0.7970"
2026-05-28T17:02:18.550,jbl6,self_20260528_170130,clip_005,1,listen,,0.7962,68473.0,raspberry_pi_seeed_gsr,"68473,0.7962"
2026-05-28T17:02:18.573,jbl6,self_20260528_170130,clip_005,1,listen,,0.8002,68494.0,raspberry_pi_seeed_gsr,"68494,0.8002"
2026-05-28T17:02:18.597,jbl6,self_20260528_170130,clip_005,1,listen,,0.7994,68515.0,raspberry_pi_seeed_gsr,"68515,0.7994"
2026-05-28T17:02:18.621,jbl6,self_20260528_170130,clip_005,1,listen,,0.7937,68536.0,raspberry_pi_seeed_gsr,"68536,0.7937"
