timestamp,user_id,session_id,clip_id,trial_index,phase,hr,eda,sensor_elapsed_ms,source,raw_line 
2026-06-01T20:47:33.865,Paulina,self_20260601_204723,clip_001,1,rest,,1.2467,815962.0,raspberry_pi_seeed_gsr,"815962,1.2467"
2026-06-01T20:47:33.873,Paulina,self_20260601_204723,clip_001,1,rest,,1.2459,815983.0,raspberry_pi_seeed_gsr,"815983,1.2459"
2026-06-01T20:47:34.097,Paulina,self_20260601_204723,clip_001,1,rest,,1.2467,816004.0,raspberry_pi_seeed_gsr,"816004,1.2467"
2026-06-01T20:47:34.102,Paulina,self_20260601_204723,clip_001,1,rest,,1.2418,816025.0,raspberry_pi_seeed_gsr,"816025,1.2418"
2026-06-01T20:47:34.105,Paulina,self_20260601_204723,clip_001,1,rest,,1.2451,816046.0,raspberry_pi_seeed_gsr,"816046,1.2451"
2026-06-01T20:47:34.109,Paulina,self_20260601_204723,clip_001,1,rest,,1.2483,816067.0,raspberry_pi_seeed_gsr,"816067,1.2483"
2026-06-01T20:47:34.111,Paulina,self_20260601_204723,clip_001,1,rest,,1.2499,816088.0,raspberry_pi_seeed_gsr,"816088,1.2499"
2026-06-01T20:47:34.117,Paulina,self_20260601_204723,clip_001,1,rest,,1.2483,816109.0,raspberry_pi_seeed_gsr,"816109,1.2483"
2026-06-01T20:47:34.121,Paulina,self_20260601_204723,clip_001,1,rest,,1.2491,816130.0,raspberry_pi_seeed_gsr,"816130,1.2491"
2026-06-01T20:47:34.124,Paulina,self_20260601_204723,clip_001,1,rest,,1.2475,816151.0,raspberry_pi_seeed_gsr,"816151,1.2475"
2026-06-01T20:47:34.292,Paulina,self_20260601_204723,clip_001,1,rest,,1.2451,816172.0,raspberry_pi_seeed_gsr,"816172,1.2451"
2026-06-01T20:47:34.300,Paulina,self_20260601_204723,clip_001,1,rest,,1.2531,816193.0,raspberry_pi_seeed_gsr,"816193,1.2531"
2026-06-01T20:47:34.305,Paulina,self_20260601_204723,clip_001,1,rest,,1.2491,816214.0,raspberry_pi_seeed_gsr,"816214,1.2491"
2026-06-01T20:47:34.307,Paulina,self_20260601_204723,clip_001,1,rest,,1.2491,816235.0,raspberry_pi_seeed_gsr,"816235,1.2491"
2026-06-01T20:47:34.312,Paulina,self_20260601_204723,clip_001,1,rest,,1.2483,816256.0,raspberry_pi_seeed_gsr,"816256,1.2483"
2026-06-01T20:47:34.316,Paulina,self_20260601_204723,clip_001,1,rest,,1.2507,816277.0,raspberry_pi_seeed_gsr,"816277,1.2507"
2026-06-01T20:47:34.323,Paulina,self_20260601_204723,clip_001,1,rest,,1.2507,816298.0,raspberry_pi_seeed_gsr,"816298,1.2507"
2026-06-01T20:47:34.328,Paulina,self_20260601_204723,clip_001,1,rest,,1.2515,816319.0,raspberry_pi_seeed_gsr,"816319,1.2515"
2026-06-01T20:47:34.334,Paulina,self_20260601_204723,clip_001,1,rest,,1.2402,816340.0,raspberry_pi_seeed_gsr,"816340,1.2402"
2026-06-01T20:47:34.338,Paulina,self_20260601_204723,clip_001,1,rest,,1.2491,816361.0,raspberry_pi_seeed_gsr,"816361,1.2491"
2026-06-01T20:47:34.341,Paulina,self_20260601_204723,clip_001,1,rest,,1.2572,816382.0,raspberry_pi_seeed_gsr,"816382,1.2572"
2026-06-01T20:47:34.345,Paulina,self_20260601_204723,clip_001,1,rest,,1.2507,816403.0,raspberry_pi_seeed_gsr,"816403,1.2507"
2026-06-01T20:47:34.348,Paulina,self_20260601_204723,clip_001,1,rest,,1.2515,816424.0,raspberry_pi_seeed_gsr,"816424,1.2515"
2026-06-01T20:47:34.351,Paulina,self_20260601_204723,clip_001,1,rest,,1.2523,816445.0,raspberry_pi_seeed_gsr,"816445,1.2523"
2026-06-01T20:47:34.354,Paulina,self_20260601_204723,clip_001,1,rest,,1.2539,816466.0,raspberry_pi_seeed_gsr,"816466,1.2539"
2026-06-01T20:47:34.357,Paulina,self_20260601_204723,clip_001,1,rest,,1.2523,816487.0,raspberry_pi_seeed_gsr,"816487,1.2523"
2026-06-01T20:47:34.361,Paulina,self_20260601_204723,clip_001,1,rest,,1.2531,816508.0,raspberry_pi_seeed_gsr,"816508,1.2531"
2026-06-01T20:47:34.364,Paulina,self_20260601_204723,clip_001,1,rest,,1.2491,816529.0,raspberry_pi_seeed_gsr,"816529,1.2491"
2026-06-01T20:47:34.368,Paulina,self_20260601_204723,clip_001,1,rest,,1.2499,816550.0,raspberry_pi_seeed_gsr,"816550,1.2499"
2026-06-01T20:47:34.371,Paulina,self_20260601_204723,clip_001,1,rest,,1.258,816571.0,raspberry_pi_seeed_gsr,"816571,1.2580"
2026-06-01T20:47:34.374,Paulina,self_20260601_204723,clip_001,1,rest,,1.2539,816592.0,raspberry_pi_seeed_gsr,"816592,1.2539"
2026-06-01T20:47:34.378,Paulina,self_20260601_204723,clip_001,1,rest,,1.2531,816613.0,raspberry_pi_seeed_gsr,"816613,1.2531"
2026-06-01T20:47:34.601,Paulina,self_20260601_204723,clip_001,1,rest,,1.2539,816634.0,raspberry_pi_seeed_gsr,"816634,1.2539"
2026-06-01T20:47:34.618,Paulina,self_20260601_204723,clip_001,1,rest,,1.2539,816660.0,raspberry_pi_seeed_gsr,"816660,1.2539"
2026-06-01T20:47:34.628,Paulina,self_20260601_204723,clip_001,1,rest,,1.2539,816681.0,raspberry_pi_seeed_gsr,"816681,1.2539"
2026-06-01T20:47:34.640,Paulina,self_20260601_204723,clip_001,1,rest,,1.2451,816702.0,raspberry_pi_seeed_gsr,"816702,1.2451"
2026-06-01T20:47:34.882,Paulina,self_20260601_204723,clip_001,1,rest,,1.2555,816723.0,raspberry_pi_seeed_gsr,"816723,1.2555"
2026-06-01T20:47:34.887,Paulina,self_20260601_204723,clip_001,1,rest,,1.2547,816744.0,raspberry_pi_seeed_gsr,"816744,1.2547"
2026-06-01T20:47:35.042,Paulina,self_20260601_204723,clip_001,1,rest,,1.2555,816765.0,raspberry_pi_seeed_gsr,"816765,1.2555"
2026-06-01T20:47:35.046,Paulina,self_20260601_204723,clip_001,1,rest,,1.2572,816786.0,raspberry_pi_seeed_gsr,"816786,1.2572"
2026-06-01T20:47:35.050,Paulina,self_20260601_204723,clip_001,1,rest,,1.2467,816807.0,raspberry_pi_seeed_gsr,"816807,1.2467"
2026-06-01T20:47:35.054,Paulina,self_20260601_204723,clip_001,1,rest,,1.2547,816828.0,raspberry_pi_seeed_gsr,"816828,1.2547"
2026-06-01T20:47:35.058,Paulina,self_20260601_204723,clip_001,1,rest,,1.2644,816849.0,raspberry_pi_seeed_gsr,"816849,1.2644"
2026-06-01T20:47:35.062,Paulina,self_20260601_204723,clip_001,1,rest,,1.2555,816870.0,raspberry_pi_seeed_gsr,"816870,1.2555"
2026-06-01T20:47:35.064,Paulina,self_20260601_204723,clip_001,1,rest,,1.2531,816891.0,raspberry_pi_seeed_gsr,"816891,1.2531"
2026-06-01T20:47:35.070,Paulina,self_20260601_204723,clip_001,1,rest,,1.258,816912.0,raspberry_pi_seeed_gsr,"816912,1.2580"
2026-06-01T20:47:35.074,Paulina,self_20260601_204723,clip_001,1,rest,,1.2741,816933.0,raspberry_pi_seeed_gsr,"816933,1.2741"
2026-06-01T20:47:35.077,Paulina,self_20260601_204723,clip_001,1,rest,,1.2588,816954.0,raspberry_pi_seeed_gsr,"816954,1.2588"
2026-06-01T20:47:35.081,Paulina,self_20260601_204723,clip_001,1,rest,,1.266,816975.0,raspberry_pi_seeed_gsr,"816975,1.2660"
2026-06-01T20:47:35.083,Paulina,self_20260601_204723,clip_001,1,rest,,1.2596,816996.0,raspberry_pi_seeed_gsr,"816996,1.2596"
2026-06-01T20:47:35.089,Paulina,self_20260601_204723,clip_001,1,rest,,1.2676,817017.0,raspberry_pi_seeed_gsr,"817017,1.2676"
2026-06-01T20:47:35.092,Paulina,self_20260601_204723,clip_001,1,rest,,1.2596,817038.0,raspberry_pi_seeed_gsr,"817038,1.2596"
2026-06-01T20:47:35.096,Paulina,self_20260601_204723,clip_001,1,rest,,1.2612,817059.0,raspberry_pi_seeed_gsr,"817059,1.2612"
2026-06-01T20:47:35.099,Paulina,self_20260601_204723,clip_001,1,rest,,1.2596,817080.0,raspberry_pi_seeed_gsr,"817080,1.2596"
2026-06-01T20:47:35.103,Paulina,self_20260601_204723,clip_001,1,rest,,1.2531,817101.0,raspberry_pi_seeed_gsr,"817101,1.2531"
2026-06-01T20:47:35.105,Paulina,self_20260601_204723,clip_001,1,rest,,1.2612,817122.0,raspberry_pi_seeed_gsr,"817122,1.2612"
2026-06-01T20:47:35.109,Paulina,self_20260601_204723,clip_001,1,rest,,1.2596,817143.0,raspberry_pi_seeed_gsr,"817143,1.2596"
2026-06-01T20:47:35.113,Paulina,self_20260601_204723,clip_001,1,rest,,1.2596,817164.0,raspberry_pi_seeed_gsr,"817164,1.2596"
2026-06-01T20:47:35.116,Paulina,self_20260601_204723,clip_001,1,rest,,1.2636,817185.0,raspberry_pi_seeed_gsr,"817185,1.2636"
2026-06-01T20:47:35.120,Paulina,self_20260601_204723,clip_001,1,rest,,1.2612,817206.0,raspberry_pi_seeed_gsr,"817206,1.2612"
2026-06-01T20:47:35.124,Paulina,self_20260601_204723,clip_001,1,rest,,1.262,817227.0,raspberry_pi_seeed_gsr,"817227,1.2620"
2026-06-01T20:47:35.127,Paulina,self_20260601_204723,clip_001,1,rest,,1.2636,817248.0,raspberry_pi_seeed_gsr,"817248,1.2636"
2026-06-01T20:47:35.131,Paulina,self_20260601_204723,clip_001,1,rest,,1.2612,817269.0,raspberry_pi_seeed_gsr,"817269,1.2612"
2026-06-01T20:47:35.136,Paulina,self_20260601_204723,clip_001,1,rest,,1.2604,817290.0,raspberry_pi_seeed_gsr,"817290,1.2604"
2026-06-01T20:47:35.140,Paulina,self_20260601_204723,clip_001,1,rest,,1.2572,817311.0,raspberry_pi_seeed_gsr,"817311,1.2572"
2026-06-01T20:47:35.318,Paulina,self_20260601_204723,clip_001,1,rest,,1.2612,817332.0,raspberry_pi_seeed_gsr,"817332,1.2612"
2026-06-01T20:47:35.323,Paulina,self_20260601_204723,clip_001,1,rest,,1.2668,817353.0,raspberry_pi_seeed_gsr,"817353,1.2668"
2026-06-01T20:47:35.327,Paulina,self_20260601_204723,clip_001,1,rest,,1.2676,817374.0,raspberry_pi_seeed_gsr,"817374,1.2676"
2026-06-01T20:47:35.330,Paulina,self_20260601_204723,clip_001,1,rest,,1.27,817395.0,raspberry_pi_seeed_gsr,"817395,1.2700"
2026-06-01T20:47:35.334,Paulina,self_20260601_204723,clip_001,1,rest,,1.262,817416.0,raspberry_pi_seeed_gsr,"817416,1.2620"
2026-06-01T20:47:35.339,Paulina,self_20260601_204723,clip_001,1,rest,,1.2668,817437.0,raspberry_pi_seeed_gsr,"817437,1.2668"
2026-06-01T20:47:35.343,Paulina,self_20260601_204723,clip_001,1,rest,,1.2684,817458.0,raspberry_pi_seeed_gsr,"817458,1.2684"
2026-06-01T20:47:35.354,Paulina,self_20260601_204723,clip_001,1,rest,,1.2676,817479.0,raspberry_pi_seeed_gsr,"817479,1.2676"
2026-06-01T20:47:35.359,Paulina,self_20260601_204723,clip_001,1,rest,,1.2684,817500.0,raspberry_pi_seeed_gsr,"817500,1.2684"
2026-06-01T20:47:35.362,Paulina,self_20260601_204723,clip_001,1,rest,,1.2717,817521.0,raspberry_pi_seeed_gsr,"817521,1.2717"
2026-06-01T20:47:35.367,Paulina,self_20260601_204723,clip_001,1,rest,,1.27,817542.0,raspberry_pi_seeed_gsr,"817542,1.2700"
2026-06-01T20:47:35.371,Paulina,self_20260601_204723,clip_001,1,rest,,1.27,817563.0,raspberry_pi_seeed_gsr,"817563,1.2700"
2026-06-01T20:47:35.373,Paulina,self_20260601_204723,clip_001,1,rest,,1.2709,817584.0,raspberry_pi_seeed_gsr,"817584,1.2709"
2026-06-01T20:47:35.376,Paulina,self_20260601_204723,clip_001,1,rest,,1.2717,817605.0,raspberry_pi_seeed_gsr,"817605,1.2717"
2026-06-01T20:47:35.380,Paulina,self_20260601_204723,clip_001,1,rest,,1.266,817626.0,raspberry_pi_seeed_gsr,"817626,1.2660"
2026-06-01T20:47:35.383,Paulina,self_20260601_204723,clip_001,1,rest,,1.2709,817647.0,raspberry_pi_seeed_gsr,"817647,1.2709"
2026-06-01T20:47:35.387,Paulina,self_20260601_204723,clip_001,1,rest,,1.2709,817668.0,raspberry_pi_seeed_gsr,"817668,1.2709"
2026-06-01T20:47:35.391,Paulina,self_20260601_204723,clip_001,1,rest,,1.2709,817689.0,raspberry_pi_seeed_gsr,"817689,1.2709"
2026-06-01T20:47:35.579,Paulina,self_20260601_204723,clip_001,1,rest,,1.2741,817710.0,raspberry_pi_seeed_gsr,"817710,1.2741"
2026-06-01T20:47:35.587,Paulina,self_20260601_204723,clip_001,1,rest,,1.2749,817731.0,raspberry_pi_seeed_gsr,"817731,1.2749"
2026-06-01T20:47:35.594,Paulina,self_20260601_204723,clip_001,1,rest,,1.2725,817752.0,raspberry_pi_seeed_gsr,"817752,1.2725"
2026-06-01T20:47:35.598,Paulina,self_20260601_204723,clip_001,1,rest,,1.2725,817773.0,raspberry_pi_seeed_gsr,"817773,1.2725"
2026-06-01T20:47:35.603,Paulina,self_20260601_204723,clip_001,1,rest,,1.2725,817794.0,raspberry_pi_seeed_gsr,"817794,1.2725"
2026-06-01T20:47:35.611,Paulina,self_20260601_204723,clip_001,1,rest,,1.2709,817815.0,raspberry_pi_seeed_gsr,"817815,1.2709"
2026-06-01T20:47:35.616,Paulina,self_20260601_204723,clip_001,1,rest,,1.2733,817836.0,raspberry_pi_seeed_gsr,"817836,1.2733"
2026-06-01T20:47:35.621,Paulina,self_20260601_204723,clip_001,1,rest,,1.2733,817857.0,raspberry_pi_seeed_gsr,"817857,1.2733"
2026-06-01T20:47:35.628,Paulina,self_20260601_204723,clip_001,1,rest,,1.2765,817878.0,raspberry_pi_seeed_gsr,"817878,1.2765"
2026-06-01T20:47:35.632,Paulina,self_20260601_204723,clip_001,1,rest,,1.2741,817899.0,raspberry_pi_seeed_gsr,"817899,1.2741"
2026-06-01T20:47:35.638,Paulina,self_20260601_204723,clip_001,1,rest,,1.2741,817920.0,raspberry_pi_seeed_gsr,"817920,1.2741"
2026-06-01T20:47:35.643,Paulina,self_20260601_204723,clip_001,1,rest,,1.2749,817941.0,raspberry_pi_seeed_gsr,"817941,1.2749"
2026-06-01T20:47:35.889,Paulina,self_20260601_204723,clip_001,1,rest,,1.2805,817962.0,raspberry_pi_seeed_gsr,"817962,1.2805"
2026-06-01T20:47:35.896,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,817983.0,raspberry_pi_seeed_gsr,"817983,1.2846"
2026-06-01T20:47:36.134,Paulina,self_20260601_204723,clip_001,1,rest,,1.2757,818004.0,raspberry_pi_seeed_gsr,"818004,1.2757"
2026-06-01T20:47:36.139,Paulina,self_20260601_204723,clip_001,1,rest,,1.2749,818025.0,raspberry_pi_seeed_gsr,"818025,1.2749"
2026-06-01T20:47:36.142,Paulina,self_20260601_204723,clip_001,1,rest,,1.2757,818046.0,raspberry_pi_seeed_gsr,"818046,1.2757"
2026-06-01T20:47:36.146,Paulina,self_20260601_204723,clip_001,1,rest,,1.2781,818067.0,raspberry_pi_seeed_gsr,"818067,1.2781"
2026-06-01T20:47:36.151,Paulina,self_20260601_204723,clip_001,1,rest,,1.2749,818088.0,raspberry_pi_seeed_gsr,"818088,1.2749"
2026-06-01T20:47:36.378,Paulina,self_20260601_204723,clip_001,1,rest,,1.2749,818109.0,raspberry_pi_seeed_gsr,"818109,1.2749"
2026-06-01T20:47:36.383,Paulina,self_20260601_204723,clip_001,1,rest,,1.2757,818130.0,raspberry_pi_seeed_gsr,"818130,1.2757"
2026-06-01T20:47:36.386,Paulina,self_20260601_204723,clip_001,1,rest,,1.2773,818151.0,raspberry_pi_seeed_gsr,"818151,1.2773"
2026-06-01T20:47:36.391,Paulina,self_20260601_204723,clip_001,1,rest,,1.2765,818172.0,raspberry_pi_seeed_gsr,"818172,1.2765"
2026-06-01T20:47:36.394,Paulina,self_20260601_204723,clip_001,1,rest,,1.2773,818193.0,raspberry_pi_seeed_gsr,"818193,1.2773"
2026-06-01T20:47:36.401,Paulina,self_20260601_204723,clip_001,1,rest,,1.2652,818214.0,raspberry_pi_seeed_gsr,"818214,1.2652"
2026-06-01T20:47:36.406,Paulina,self_20260601_204723,clip_001,1,rest,,1.2781,818235.0,raspberry_pi_seeed_gsr,"818235,1.2781"
2026-06-01T20:47:36.617,Paulina,self_20260601_204723,clip_001,1,rest,,1.2741,818256.0,raspberry_pi_seeed_gsr,"818256,1.2741"
2026-06-01T20:47:36.623,Paulina,self_20260601_204723,clip_001,1,rest,,1.2781,818277.0,raspberry_pi_seeed_gsr,"818277,1.2781"
2026-06-01T20:47:36.627,Paulina,self_20260601_204723,clip_001,1,rest,,1.2797,818298.0,raspberry_pi_seeed_gsr,"818298,1.2797"
2026-06-01T20:47:36.632,Paulina,self_20260601_204723,clip_001,1,rest,,1.2773,818319.0,raspberry_pi_seeed_gsr,"818319,1.2773"
2026-06-01T20:47:36.634,Paulina,self_20260601_204723,clip_001,1,rest,,1.2781,818340.0,raspberry_pi_seeed_gsr,"818340,1.2781"
2026-06-01T20:47:36.638,Paulina,self_20260601_204723,clip_001,1,rest,,1.287,818361.0,raspberry_pi_seeed_gsr,"818361,1.2870"
2026-06-01T20:47:36.642,Paulina,self_20260601_204723,clip_001,1,rest,,1.2805,818382.0,raspberry_pi_seeed_gsr,"818382,1.2805"
2026-06-01T20:47:36.646,Paulina,self_20260601_204723,clip_001,1,rest,,1.2797,818403.0,raspberry_pi_seeed_gsr,"818403,1.2797"
2026-06-01T20:47:36.653,Paulina,self_20260601_204723,clip_001,1,rest,,1.2789,818424.0,raspberry_pi_seeed_gsr,"818424,1.2789"
2026-06-01T20:47:36.658,Paulina,self_20260601_204723,clip_001,1,rest,,1.2958,818445.0,raspberry_pi_seeed_gsr,"818445,1.2958"
2026-06-01T20:47:36.842,Paulina,self_20260601_204723,clip_001,1,rest,,1.2797,818466.0,raspberry_pi_seeed_gsr,"818466,1.2797"
2026-06-01T20:47:36.847,Paulina,self_20260601_204723,clip_001,1,rest,,1.2813,818487.0,raspberry_pi_seeed_gsr,"818487,1.2813"
2026-06-01T20:47:36.854,Paulina,self_20260601_204723,clip_001,1,rest,,1.2789,818508.0,raspberry_pi_seeed_gsr,"818508,1.2789"
2026-06-01T20:47:36.857,Paulina,self_20260601_204723,clip_001,1,rest,,1.2805,818529.0,raspberry_pi_seeed_gsr,"818529,1.2805"
2026-06-01T20:47:36.860,Paulina,self_20260601_204723,clip_001,1,rest,,1.2805,818550.0,raspberry_pi_seeed_gsr,"818550,1.2805"
2026-06-01T20:47:36.862,Paulina,self_20260601_204723,clip_001,1,rest,,1.2805,818571.0,raspberry_pi_seeed_gsr,"818571,1.2805"
2026-06-01T20:47:36.864,Paulina,self_20260601_204723,clip_001,1,rest,,1.2829,818592.0,raspberry_pi_seeed_gsr,"818592,1.2829"
2026-06-01T20:47:36.868,Paulina,self_20260601_204723,clip_001,1,rest,,1.2813,818613.0,raspberry_pi_seeed_gsr,"818613,1.2813"
2026-06-01T20:47:36.871,Paulina,self_20260601_204723,clip_001,1,rest,,1.2829,818634.0,raspberry_pi_seeed_gsr,"818634,1.2829"
2026-06-01T20:47:36.876,Paulina,self_20260601_204723,clip_001,1,rest,,1.2829,818655.0,raspberry_pi_seeed_gsr,"818655,1.2829"
2026-06-01T20:47:36.880,Paulina,self_20260601_204723,clip_001,1,rest,,1.2813,818676.0,raspberry_pi_seeed_gsr,"818676,1.2813"
2026-06-01T20:47:36.885,Paulina,self_20260601_204723,clip_001,1,rest,,1.2837,818697.0,raspberry_pi_seeed_gsr,"818697,1.2837"
2026-06-01T20:47:36.888,Paulina,self_20260601_204723,clip_001,1,rest,,1.2829,818718.0,raspberry_pi_seeed_gsr,"818718,1.2829"
2026-06-01T20:47:36.890,Paulina,self_20260601_204723,clip_001,1,rest,,1.2733,818739.0,raspberry_pi_seeed_gsr,"818739,1.2733"
2026-06-01T20:47:36.894,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,818760.0,raspberry_pi_seeed_gsr,"818760,1.2846"
2026-06-01T20:47:36.897,Paulina,self_20260601_204723,clip_001,1,rest,,1.2837,818781.0,raspberry_pi_seeed_gsr,"818781,1.2837"
2026-06-01T20:47:36.903,Paulina,self_20260601_204723,clip_001,1,rest,,1.2829,818802.0,raspberry_pi_seeed_gsr,"818802,1.2829"
2026-06-01T20:47:36.906,Paulina,self_20260601_204723,clip_001,1,rest,,1.2837,818823.0,raspberry_pi_seeed_gsr,"818823,1.2837"
2026-06-01T20:47:36.908,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,818844.0,raspberry_pi_seeed_gsr,"818844,1.2846"
2026-06-01T20:47:36.912,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,818865.0,raspberry_pi_seeed_gsr,"818865,1.2846"
2026-06-01T20:47:37.097,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,818886.0,raspberry_pi_seeed_gsr,"818886,1.2846"
2026-06-01T20:47:37.102,Paulina,self_20260601_204723,clip_001,1,rest,,1.2854,818907.0,raspberry_pi_seeed_gsr,"818907,1.2854"
2026-06-01T20:47:37.107,Paulina,self_20260601_204723,clip_001,1,rest,,1.2854,818928.0,raspberry_pi_seeed_gsr,"818928,1.2854"
2026-06-01T20:47:37.114,Paulina,self_20260601_204723,clip_001,1,rest,,1.2854,818949.0,raspberry_pi_seeed_gsr,"818949,1.2854"
2026-06-01T20:47:37.120,Paulina,self_20260601_204723,clip_001,1,rest,,1.2854,818970.0,raspberry_pi_seeed_gsr,"818970,1.2854"
2026-06-01T20:47:37.124,Paulina,self_20260601_204723,clip_001,1,rest,,1.2854,818991.0,raspberry_pi_seeed_gsr,"818991,1.2854"
2026-06-01T20:47:37.131,Paulina,self_20260601_204723,clip_001,1,rest,,1.2862,819012.0,raspberry_pi_seeed_gsr,"819012,1.2862"
2026-06-01T20:47:37.135,Paulina,self_20260601_204723,clip_001,1,rest,,1.2854,819033.0,raspberry_pi_seeed_gsr,"819033,1.2854"
2026-06-01T20:47:37.142,Paulina,self_20260601_204723,clip_001,1,rest,,1.2862,819054.0,raspberry_pi_seeed_gsr,"819054,1.2862"
2026-06-01T20:47:37.147,Paulina,self_20260601_204723,clip_001,1,rest,,1.287,819075.0,raspberry_pi_seeed_gsr,"819075,1.2870"
2026-06-01T20:47:37.153,Paulina,self_20260601_204723,clip_001,1,rest,,1.287,819096.0,raspberry_pi_seeed_gsr,"819096,1.2870"
2026-06-01T20:47:37.158,Paulina,self_20260601_204723,clip_001,1,rest,,1.2862,819117.0,raspberry_pi_seeed_gsr,"819117,1.2862"
2026-06-01T20:47:37.164,Paulina,self_20260601_204723,clip_001,1,rest,,1.2886,819138.0,raspberry_pi_seeed_gsr,"819138,1.2886"
2026-06-01T20:47:37.379,Paulina,self_20260601_204723,clip_001,1,rest,,1.2878,819159.0,raspberry_pi_seeed_gsr,"819159,1.2878"
2026-06-01T20:47:37.385,Paulina,self_20260601_204723,clip_001,1,rest,,1.2878,819180.0,raspberry_pi_seeed_gsr,"819180,1.2878"
2026-06-01T20:47:37.391,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,819201.0,raspberry_pi_seeed_gsr,"819201,1.2846"
2026-06-01T20:47:37.396,Paulina,self_20260601_204723,clip_001,1,rest,,1.2918,819222.0,raspberry_pi_seeed_gsr,"819222,1.2918"
2026-06-01T20:47:37.402,Paulina,self_20260601_204723,clip_001,1,rest,,1.2846,819243.0,raspberry_pi_seeed_gsr,"819243,1.2846"
2026-06-01T20:47:37.408,Paulina,self_20260601_204723,clip_001,1,rest,,1.2886,819264.0,raspberry_pi_seeed_gsr,"819264,1.2886"
2026-06-01T20:47:37.413,Paulina,self_20260601_204723,clip_001,1,rest,,1.2886,819285.0,raspberry_pi_seeed_gsr,"819285,1.2886"
2026-06-01T20:47:37.418,Paulina,self_20260601_204723,clip_001,1,rest,,1.2886,819306.0,raspberry_pi_seeed_gsr,"819306,1.2886"
2026-06-01T20:47:37.600,Paulina,self_20260601_204723,clip_001,1,rest,,1.2886,819327.0,raspberry_pi_seeed_gsr,"819327,1.2886"
2026-06-01T20:47:37.605,Paulina,self_20260601_204723,clip_001,1,rest,,1.2829,819348.0,raspberry_pi_seeed_gsr,"819348,1.2829"
2026-06-01T20:47:37.609,Paulina,self_20260601_204723,clip_001,1,rest,,1.2878,819369.0,raspberry_pi_seeed_gsr,"819369,1.2878"
2026-06-01T20:47:37.615,Paulina,self_20260601_204723,clip_001,1,rest,,1.2894,819390.0,raspberry_pi_seeed_gsr,"819390,1.2894"
2026-06-01T20:47:37.618,Paulina,self_20260601_204723,clip_001,1,rest,,1.2894,819411.0,raspberry_pi_seeed_gsr,"819411,1.2894"
2026-06-01T20:47:37.623,Paulina,self_20260601_204723,clip_001,1,rest,,1.2902,819432.0,raspberry_pi_seeed_gsr,"819432,1.2902"
2026-06-01T20:47:37.628,Paulina,self_20260601_204723,clip_001,1,rest,,1.2902,819453.0,raspberry_pi_seeed_gsr,"819453,1.2902"
2026-06-01T20:47:37.632,Paulina,self_20260601_204723,clip_001,1,rest,,1.2918,819474.0,raspberry_pi_seeed_gsr,"819474,1.2918"
2026-06-01T20:47:37.635,Paulina,self_20260601_204723,clip_001,1,rest,,1.291,819495.0,raspberry_pi_seeed_gsr,"819495,1.2910"
2026-06-01T20:47:37.639,Paulina,self_20260601_204723,clip_001,1,rest,,1.291,819516.0,raspberry_pi_seeed_gsr,"819516,1.2910"
2026-06-01T20:47:37.644,Paulina,self_20260601_204723,clip_001,1,rest,,1.2902,819537.0,raspberry_pi_seeed_gsr,"819537,1.2902"
2026-06-01T20:47:37.647,Paulina,self_20260601_204723,clip_001,1,rest,,1.2902,819558.0,raspberry_pi_seeed_gsr,"819558,1.2902"
2026-06-01T20:47:37.651,Paulina,self_20260601_204723,clip_001,1,rest,,1.2918,819579.0,raspberry_pi_seeed_gsr,"819579,1.2918"
2026-06-01T20:47:37.655,Paulina,self_20260601_204723,clip_001,1,rest,,1.2934,819600.0,raspberry_pi_seeed_gsr,"819600,1.2934"
2026-06-01T20:47:37.659,Paulina,self_20260601_204723,clip_001,1,rest,,1.2862,819621.0,raspberry_pi_seeed_gsr,"819621,1.2862"
2026-06-01T20:47:37.662,Paulina,self_20260601_204723,clip_001,1,rest,,1.2926,819642.0,raspberry_pi_seeed_gsr,"819642,1.2926"
